new_x,elevation,ex_data,ny_data
0.0,105.66,279038.383,2754283.826
15.99,105.39,279051.4343,2754274.588
16.67,104.34,279051.9893,2754274.1951
17.990000000000002,104.2,279053.0667,2754273.4325
52.71,104.3,279081.4057,2754253.3735
52.82,103.94,279081.4955,2754253.3099
111.99,77.12,279129.791,2754219.1252
114.53999999999999,77.1,279131.8723,2754217.652
117.36999999999999,76.99,279134.1822,2754216.017
119.08,75.78,279135.5779,2754215.0291
120.05999999999999,75.15,279136.3778,2754214.4629
120.94,74.54,279137.0961,2754213.9545
121.28999999999999,74.14,279137.3818,2754213.7523
121.49,75.44,279137.545,2754213.6367
124.22999999999999,75.41,279139.7814,2754212.0537
126.49,76.11,279141.6261,2754210.748
127.22999999999999,76.91,279142.2301,2754210.3205
142.88,75.78,279155.0039,2754201.2789
143.77,74.53,279155.7303,2754200.7648
147.14000000000001,73.74,279158.4809,2754198.8178
151.42000000000002,73.61,279161.9743,2754196.3451
154.53,73.93,279164.5128,2754194.5483
159.75,73.96,279168.7734,2754191.5325
161.16,74.38,279169.9243,2754190.7179
163.65,73.92,279171.9567,2754189.2793
165.94,74.59,279173.8258,2754187.9563
168.02,75.12,279175.5235,2754186.7546
170.71,74.16,279177.7191,2754185.2005
174.14000000000001,73.91,279180.5188,2754183.2189
177.98000000000002,74.18,279183.653,2754181.0004
181.35000000000002,74.94,279186.4037,2754179.0534
185.12,74.43,279189.4808,2754176.8753
188.48000000000002,74.06,279192.2233,2754174.9341
194.07000000000002,74.38,279196.7859,2754171.7046
196.28,74.37,279198.5898,2754170.4278
199.79000000000002,74.13,279201.4547,2754168.3999
201.96,73.69,279203.2259,2754167.1462
206.55,73.72,279206.9723,2754164.4944
210.54000000000002,74.17,279210.229,2754162.1893
218.23000000000002,73.96,279216.5057,2754157.7465
220.03,74.66,279217.9749,2754156.7065
223.59,73.47,279220.8806,2754154.6498
228.59,74.06,279224.9617,2754151.7611
234.32000000000002,74.15,279229.6386,2754148.4507
234.92000000000002,72.15,279230.1283,2754148.104
238.14000000000001,72.96,279232.7566,2754146.2437
240.0,71.24,279234.2747,2754145.1691
245.03,71.42,279238.3803,2754142.2631
246.33,73.2,279239.4414,2754141.512
252.49,72.34,279244.4692,2754137.9532
254.38,71.1,279246.0119,2754136.8613
256.63,70.74,279247.8484,2754135.5614
259.63,70.09,279250.297,2754133.8281
262.45,69.95,279252.5987,2754132.1989
272.26,69.29,279260.6058,2754126.5313
280.7,70.8,279267.4947,2754121.6552
289.38,71.12,279274.5794,2754116.6405
290.3,72.73,279275.3303,2754116.109
298.32,73.74,279281.8764,2754111.4755
298.82,74.94,279282.2845,2754111.1866
302.84000000000003,73.49,279285.5657,2754108.8641
308.1,73.12,279289.859,2754105.8252
320.87,70.7,279300.2821,2754098.4475
339.99,68.98,279315.8881,2754087.4012
341.58,69.45,279317.1859,2754086.4826
343.82,70.0,279319.0142,2754085.1885
344.40000000000003,68.9,279319.4876,2754084.8534
349.99,68.9,279324.0503,2754081.6238
351.99,70.9,279325.6827,2754080.4684
368.86,70.41,279339.4522,2754070.7219
374.97,69.7,279344.4393,2754067.192
376.92,71.1,279346.0309,2754066.0654
385.75,71.1,279353.2381,2754060.964
390.0,70.35,279356.707,2754058.5086
391.16,70.06,279357.6538,2754057.8384
394.5,68.0,279360.38,2754055.9088
408.24,69.67,279371.5948,2754047.9707
413.37,69.73,279375.782,2754045.0069
413.66,69.76,279376.0187,2754044.8393
414.54,70.29,279376.737,2754044.3309
416.45,71.11,279378.2959,2754043.2274
418.65000000000003,70.34,279380.0916,2754041.9564
430.05,70.05,279389.3965,2754035.3702
435.85,69.99,279394.1305,2754032.0193
441.65000000000003,70.65,279398.8646,2754028.6685
446.94,70.01,279403.1823,2754025.6122
453.92,70.36,279408.8795,2754021.5796
460.07,69.97,279413.8992,2754018.0265
463.8,70.36,279416.9437,2754015.8716
479.88,70.5,279430.0685,2754006.5816
479.96000000000004,71.28,279430.1338,2754006.5354
480.40000000000003,71.24,279430.4929,2754006.2812
494.45,78.36,279441.9607,2753998.164
495.82,78.67,279443.079,2753997.3725
503.84000000000003,84.58,279449.625,2753992.739
