new_x,elevation,ex_data,ny_data
0.0,16.18,293686.272,2764023.169
0.01999999999998181,16.04,293686.2906,2764023.1616
0.6399999999999864,16.04,293686.8664,2764022.9318
12.549999999999955,10.03,293697.9277,2764018.5167
16.569999999999993,10.03,293701.6613,2764017.0265
30.109999999999957,3.09,293714.2365,2764012.0072
35.139999999999986,3.27,293718.9081,2764010.1426
42.10999999999996,3.2,293725.3814,2764007.5588
46.799999999999955,3.56,293729.7372,2764005.8202
68.53999999999996,0.43,293749.9281,2763997.7612
78.00999999999999,0.37,293758.7234,2763994.2507
82.25,0.04,293762.6612,2763992.6789
90.0,-0.8,293769.859,2763989.806
98.48999999999995,-1.72,293777.744,2763986.6587
101.48999999999995,-1.85,293780.5303,2763985.5466
104.69999999999999,-1.64,293783.5115,2763984.3567
106.69999999999999,-1.65,293785.369,2763983.6153
110.69999999999999,-1.84,293789.084,2763982.1325
121.00999999999999,-1.48,293798.6594,2763978.3106
130.01,-1.35,293807.0181,2763974.9742
140.96999999999997,-1.27,293817.1971,2763970.9114
151.45,-1.12,293826.9303,2763967.0264
158.70999999999998,-0.6,293833.673,2763964.3351
169.88,-0.53,293844.0471,2763960.1944
181.09999999999997,-0.61,293854.4676,2763956.0352
191.63,-0.6,293864.2473,2763952.1317
197.05999999999995,-0.9,293869.2904,2763950.1188
203.05999999999995,-0.8,293874.8628,2763947.8946
206.70999999999992,-0.48,293878.2528,2763946.5415
211.70999999999992,-0.27,293882.8965,2763944.688
214.59000000000003,0.49,293885.5713,2763943.6204
216.39999999999998,0.62,293887.2523,2763942.9494
220.16999999999996,1.6,293890.7537,2763941.5519
223.80999999999995,2.24,293894.1343,2763940.2026
228.59000000000003,6.49,293898.5737,2763938.4306
231.12,7.0,293900.9234,2763937.4927
232.37,7.97,293902.0843,2763937.0294
251.14999999999998,8.31,293919.5262,2763930.0676
254.26,11.54,293922.4145,2763928.9147
257.52,12.14,293925.4423,2763927.7062
280.36,28.67,293946.6548,2763919.2394
287.03,32.93,293952.8495,2763916.7669
290.79999999999995,36.06,293956.3509,2763915.3693
295.28,36.46,293960.5116,2763913.7086
299.35,40.69,293964.2916,2763912.1998
316.93999999999994,39.92,293980.6282,2763905.6792
338.13,40.12,294000.3083,2763897.8241
359.01,39.86,294019.7005,2763890.0839
362.0,38.94,294022.4775,2763888.9755
365.30999999999995,36.53,294025.5516,2763887.7485
369.05999999999995,35.57,294029.0344,2763886.3583
430.90999999999997,3.56,294086.4772,2763863.4305
437.4,4.02,294092.5048,2763861.0247
439.89,4.9,294094.8174,2763860.1016
447.42999999999995,4.29,294101.8201,2763857.3065
452.80999999999995,2.93,294106.8167,2763855.3122
475.69999999999993,2.6,294128.0757,2763846.8268
481.0799999999999,2.22,294133.0724,2763844.8325
490.9,1.86,294142.1926,2763841.1922
491.78999999999996,2.03,294143.0192,2763840.8623
493.15,2.99,294144.2823,2763840.3581
500.34000000000003,3.41,294150.96,2763837.6928
505.62,4.63,294155.8637,2763835.7355
515.85,4.84,294165.3648,2763831.9432
520.8299999999999,3.27,294169.9899,2763830.0971
528.87,3.3,294177.457,2763827.1167
538.47,3.12,294186.373,2763823.558
548.04,7.86,294195.2611,2763820.0104
573.39,8.52,294218.8047,2763810.6131
577.4599999999999,8.53,294222.5847,2763809.1044
614.1999999999999,8.92,294256.7068,2763795.4848
628.49,16.0,294269.9786,2763790.1875
628.54,16.2,294270.025,2763790.169
